 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
243,909,255,0,255,255,255,982.071,306.416,982.071,306.416,119.882,963.000,288.000,38,36,40.621,28.492,140.748,0.795,43.046,231795,255,NaN,NaN,100,231795,963,296,149.265,30.411,1.426,0.701,0.935,973,288,7.582,1.416,0.838,0.664,7,972.000,116.054,17.126,0.917,0.853,8.850,0.864,0.856,8.600
244,1062,255,0,255,255,255,1051.429,307.634,1051.429,307.634,126.811,1032.000,288.000,38,38,38.591,35.039,132.134,0.830,40.608,270810,255,NaN,NaN,100,270810,1043,288,127.999,36.052,1.101,0.908,0.934,1043,288,8.375,1.126,0.953,0.735,7,1137.000,125.518,18.116,0.940,0.890,9.154,0.914,0.966,9.402
245,321,255,0,255,255,255,183.058,302.375,183.058,302.375,68.770,173.000,290.000,19,23,23.603,17.316,66.253,0.853,24.413,81855,255,NaN,NaN,100,81855,177,313,55.008,18.908,1.363,0.734,0.939,183,290,4.668,1.291,0.857,0.735,3,342.000,68.840,22.923,0.842,0.589,7.156,0.898,0.923,9.105
246,808,255,0,255,255,255,295.568,308.437,295.568,308.437,112.083,280.000,291.000,32,34,36.185,28.431,51.195,0.808,39.699,206040,255,NaN,NaN,100,206040,281,322,49.086,31.718,1.273,0.786,0.919,295,291,7.209,1.252,0.886,0.743,7,879.000,110.362,16.012,0.926,0.867,8.967,0.884,0.925,9.041
247,885,255,0,255,255,255,1219.299,310.239,1219.299,310.239,119.154,1203.000,291.000,35,36,39.518,28.514,132.747,0.783,42.521,225675,255,NaN,NaN,100,225675,1206,293,138.814,32.111,1.386,0.722,0.912,1213,291,7.427,1.324,0.849,0.702,7,970.000,115.934,17.022,0.909,0.841,8.749,0.869,0.892,8.805
248,448,255,0,255,255,255,1100.018,304.455,1100.018,304.455,83.841,1087.000,292.000,27,24,29.164,19.559,135.305,0.801,31.145,114240,255,NaN,NaN,100,114240,1089,293,132.397,20.400,1.491,0.671,0.913,1100,292,5.343,1.527,0.819,0.691,6,490.500,82.441,13.973,0.936,0.883,9.095,0.835,0.808,8.214
249,826,255,0,255,255,255,515.820,311.173,515.820,311.173,111.740,500.000,293.000,33,34,35.842,29.342,50.567,0.831,39.051,210630,255,NaN,NaN,100,210630,504,327,50.194,31.895,1.222,0.819,0.935,516,293,7.392,1.224,0.905,0.736,5,883.000,110.613,22.348,0.980,0.961,9.707,0.900,0.944,9.222
250,528,255,0,255,255,255,366.826,309.366,366.826,309.366,89.497,354.000,294.000,26,29,30.325,22.169,60.719,0.828,31.385,134640,255,NaN,NaN,100,134640,357,322,59.349,24.160,1.368,0.731,0.936,369,294,5.900,1.299,0.855,0.700,5,564.000,88.403,17.899,0.978,0.958,9.681,0.894,0.916,9.051
251,277,255,0,255,255,255,1277.601,307.713,1277.601,307.713,69.355,1269.000,295.000,19,23,26.429,13.345,122.528,0.724,27.803,70635,255,NaN,NaN,100,70635,1271,295,127.694,15.495,1.980,0.505,0.910,1271,295,3.994,1.794,0.711,0.634,2,304.500,64.956,34.678,NaN,NaN,NaN,NaN,NaN,NaN
252,1041,255,0,255,255,255,262.794,316.668,262.794,316.668,125.983,245.000,296.000,35,40,39.671,33.411,61.617,0.824,42.638,265455,255,NaN,NaN,100,265455,252,335,50.711,35.000,1.187,0.842,0.931,266,296,8.263,1.218,0.918,0.744,7,1118.000,124.465,17.998,0.937,0.884,9.105,0.906,0.954,9.300
253,854,255,0,255,255,255,391.206,314.285,391.206,314.285,119.882,373.000,296.000,38,36,41.783,26.024,47.990,0.747,43.600,217770,255,NaN,NaN,100,217770,377,331,53.393,28.379,1.606,0.623,0.920,400,296,7.124,1.536,0.789,0.624,6,928.500,113.427,19.980,0.898,0.823,8.607,0.828,0.793,8.107
254,810,255,0,255,255,255,952.442,313.727,952.442,313.727,112.811,934.000,297.000,36,33,32.693,31.546,38.052,0.800,36.620,206550,255,NaN,NaN,100,206550,941,327,55.008,32.927,1.036,0.965,0.926,959,297,7.180,1.112,0.982,0.682,6,874.500,110.079,18.802,0.935,0.882,9.085,0.899,0.954,9.263
255,600,255,0,255,255,255,163.237,313.950,163.237,313.950,99.740,149.000,298.000,28,32,30.369,25.156,93.839,0.758,34.015,153000,255,NaN,NaN,100,153000,157,330,65.695,26.879,1.207,0.828,0.882,165,298,6.016,1.265,0.910,0.670,3,680.000,97.069,33.247,0.893,0.746,8.198,0.867,0.916,8.917
256,256,255,0,255,255,255,491.203,306.938,491.203,306.938,62.527,481.000,298.000,19,19,21.347,15.269,144.155,0.823,24.207,65280,255,NaN,NaN,100,65280,484,298,128.290,15.652,1.398,0.715,0.928,484,298,4.094,1.547,0.846,0.709,4,276.000,61.841,15.632,0.977,0.952,9.647,0.833,0.799,8.162
257,1055,255,0,255,255,255,445.409,321.142,445.409,321.142,126.125,427.000,300.000,38,40,38.532,34.861,133.280,0.833,41.677,269025,255,NaN,NaN,100,269025,427,312,149.744,37.100,1.105,0.905,0.942,443,300,8.365,1.123,0.951,0.694,6,1120.000,124.576,21.021,0.957,0.919,9.379,0.911,0.965,9.382
258,642,255,0,255,255,255,342.157,317.696,342.157,317.696,96.912,329.000,302.000,27,32,31.455,25.987,90.482,0.859,33.242,163710,255,NaN,NaN,100,163710,337,302,105.709,25.975,1.210,0.826,0.937,337,302,6.625,1.280,0.909,0.743,6,685.000,97.425,16.152,0.972,0.947,9.598,0.902,0.929,9.155
259,465,255,0,255,255,255,1124.842,315.149,1124.842,315.149,85.841,1111.000,303.000,28,24,26.935,21.981,39.303,0.793,28.844,118575,255,NaN,NaN,100,118575,1117,327,56.310,23.567,1.225,0.816,0.900,1127,303,5.417,1.224,0.903,0.692,6,516.500,84.598,14.307,0.931,0.874,9.025,0.888,0.944,9.162
260,315,255,0,255,255,255,1082.195,313.557,1082.195,313.557,69.113,1071.000,305.000,24,17,24.476,16.386,166.278,0.829,26.000,80325,255,NaN,NaN,100,80325,1071,307,157.380,16.840,1.494,0.669,0.935,1079,305,4.558,1.544,0.818,0.772,5,337.000,68.335,13.823,0.978,0.958,9.684,0.839,0.804,8.212
261,510,255,0,255,255,255,319.488,321.812,319.488,321.812,89.497,307.000,307.000,25,30,30.385,21.371,110.515,0.800,31.016,130050,255,NaN,NaN,100,130050,312,308,110.772,23.142,1.422,0.703,0.910,319,307,5.698,1.340,0.839,0.680,5,560.500,88.128,17.899,0.960,0.925,9.428,0.875,0.893,8.842
262,522,255,0,255,255,255,1018.912,316.600,1018.912,316.600,94.669,1001.000,307.000,35,22,36.068,18.427,164.224,0.732,36.770,133110,255,NaN,NaN,100,133110,1002,308,157.620,20.714,1.957,0.511,0.925,1004,307,5.514,1.775,0.715,0.678,5,564.500,88.442,18.934,0.913,0.846,8.797,0.777,0.685,7.309
263,680,255,0,255,255,255,1172.232,324.338,1172.232,324.338,100.326,1158.000,308.000,28,33,30.825,28.087,90.316,0.849,33.242,173400,255,NaN,NaN,100,173400,1170,341,83.089,28.000,1.097,0.911,0.937,1172,308,6.778,1.187,0.955,0.736,6,726.000,100.298,16.721,0.966,0.936,9.513,0.917,0.971,9.441
264,1029,255,0,255,255,255,413.808,330.766,413.808,330.766,124.953,395.000,309.000,36,42,41.360,31.677,74.475,0.828,43.909,262395,255,NaN,NaN,100,262395,404,350,59.931,33.577,1.306,0.766,0.935,412,309,8.235,1.308,0.875,0.681,6,1100.000,123.459,20.826,0.954,0.913,9.334,0.892,0.912,9.022
265,1028,255,0,255,255,255,483.087,329.269,483.087,329.269,124.368,464.000,309.000,39,39,38.402,34.084,141.239,0.835,40.460,262140,255,NaN,NaN,100,262140,466,317,140.013,35.355,1.127,0.888,0.930,479,309,8.266,1.144,0.942,0.676,5,1105.000,123.739,24.874,0.982,0.966,9.741,0.914,0.974,9.439
266,493,255,0,255,255,255,1195.930,324.723,1195.930,324.723,88.184,1185.000,310.000,23,29,28.701,21.870,77.661,0.797,31.064,125715,255,NaN,NaN,100,125715,1185,336,56.821,22.687,1.312,0.762,0.932,1198,310,5.591,1.369,0.873,0.739,5,529.000,85.616,17.637,0.958,0.921,9.397,0.874,0.878,8.763
267,348,255,0,255,255,255,896.612,320.833,896.612,320.833,76.669,881.000,311.000,28,20,27.884,15.891,158.309,0.744,30.017,88740,255,NaN,NaN,100,88740,881,316,150.018,17.441,1.755,0.570,0.911,895,311,4.539,1.721,0.755,0.621,3,382.000,72.754,25.556,0.901,0.770,8.355,0.785,0.710,7.474
268,404,255,0,255,255,255,1145.678,323.644,1145.678,323.644,75.355,1134.000,313.000,23,22,24.189,21.265,13.613,0.894,25.942,103020,255,NaN,NaN,100,103020,1134,328,27.553,22.000,1.138,0.879,0.948,1140,313,5.361,1.179,0.938,0.798,5,426.000,76.830,15.071,0.984,0.966,9.748,0.923,0.973,9.476
269,415,255,0,255,255,255,185.035,326.114,185.035,326.114,79.598,174.000,314.000,23,25,24.929,21.196,112.090,0.823,27.803,105825,255,NaN,NaN,100,105825,178,314,127.694,22.021,1.176,0.850,0.918,178,314,5.214,1.263,0.922,0.722,6,452.000,79.140,13.266,0.950,0.908,9.290,0.892,0.931,9.113
270,542,255,0,255,255,255,924.148,328.821,924.148,328.821,92.912,908.000,317.000,32,25,29.905,23.076,2.685,0.789,32.249,138210,255,NaN,NaN,100,138210,908,331,7.125,24.989,1.296,0.772,0.921,929,317,5.833,1.291,0.878,0.677,4,588.500,90.302,23.228,0.998,0.995,9.966,0.883,0.912,8.975
271,340,255,0,255,255,255,1103.771,325.941,1103.771,325.941,70.527,1092.000,317.000,24,18,23.306,18.575,162.708,0.859,25.000,86700,255,NaN,NaN,100,86700,1092,322,163.740,18.000,1.255,0.797,0.938,1096,317,4.821,1.389,0.893,0.787,6,362.500,70.873,11.754,0.972,0.947,9.598,0.877,0.877,8.768
272,976,255,0,255,255,255,1005.788,337.294,1005.788,337.294,125.640,988.000,318.000,38,38,37.247,33.364,163.411,0.777,42.942,248880,255,NaN,NaN,100,248880,988,325,152.241,34.692,1.116,0.896,0.910,1001,318,7.768,1.238,0.946,0.676,6,1072.000,121.877,20.940,0.920,0.857,8.882,0.882,0.930,9.062
273,1077,255,0,255,255,255,1279.750,336.223,1279.750,336.223,124.811,1262.000,318.000,36,38,37.716,36.358,73.813,0.869,41.869,274635,255,NaN,NaN,100,274635,1264,350,49.844,36.000,1.037,0.964,0.951,1273,318,8.629,1.163,0.982,0.787,5,1132.500,125.269,24.962,0.998,0.995,9.965,0.928,0.987,9.571
274,598,255,0,255,255,255,210.948,332.433,210.948,332.433,93.497,196.000,319.000,30,27,29.183,26.091,13.314,0.860,31.048,152490,255,NaN,NaN,100,152490,196,336,14.931,26.083,1.119,0.894,0.935,213,319,6.396,1.190,0.946,0.738,5,639.500,94.134,18.699,0.997,0.994,9.955,0.916,0.969,9.421
275,814,255,0,255,255,255,1075.107,333.864,1075.107,333.864,114.569,1056.000,319.000,39,30,38.216,27.120,0.263,0.779,40.025,207570,255,NaN,NaN,100,207570,1056,327,167.005,28.829,1.409,0.710,0.907,1070,319,7.105,1.388,0.842,0.696,7,897.000,111.486,16.367,0.906,0.836,8.713,0.862,0.867,8.643
276,843,255,0,255,255,255,975.415,338.925,975.415,338.925,112.569,960.000,320.000,30,38,37.085,28.943,102.092,0.836,38.833,214965,255,NaN,NaN,100,214965,970,320,101.889,28.829,1.281,0.780,0.944,970,320,7.489,1.347,0.883,0.739,5,893.000,111.237,22.514,0.983,0.967,9.748,0.886,0.894,8.903
277,832,255,0,255,255,255,1246.216,337.898,1246.216,337.898,114.426,1229.000,322.000,34,32,35.511,29.831,144.408,0.799,40.497,212160,255,NaN,NaN,100,212160,1229,328,147.095,30.587,1.190,0.840,0.924,1237,322,7.271,1.324,0.917,0.765,6,900.500,111.704,19.071,0.934,0.880,9.074,0.879,0.898,8.880
278,158,255,0,255,255,255,280.051,331.392,280.051,331.392,48.770,272.000,323.000,15,17,17.006,11.829,60.852,0.835,17.493,40290,255,NaN,NaN,100,40290,272,335,30.964,12.522,1.438,0.696,0.895,280,323,3.240,1.397,0.834,0.620,4,176.500,49.454,12.192,0.970,0.937,9.536,0.860,0.870,8.648
279,593,255,0,255,255,255,359.770,336.750,359.770,336.750,96.083,345.000,323.000,31,27,33.279,22.688,37.984,0.807,36.069,151215,255,NaN,NaN,100,151215,346,349,43.877,24.749,1.467,0.682,0.927,357,323,6.172,1.457,0.826,0.708,6,639.500,94.134,16.014,0.940,0.890,9.150,0.851,0.836,8.436
280,829,255,0,255,255,255,1042.809,339.933,1042.809,339.933,112.225,1026.000,323.000,34,35,36.722,28.743,126.049,0.827,38.484,211395,255,NaN,NaN,100,211395,1036,323,114.567,31.659,1.278,0.783,0.912,1036,323,7.387,1.216,0.885,0.697,6,909.000,112.230,18.704,0.953,0.912,9.325,0.897,0.953,9.253
281,684,255,0,255,255,255,237.257,340.757,237.257,340.757,102.426,222.000,324.000,29,31,32.012,27.205,64.608,0.819,35.355,174420,255,NaN,NaN,100,174420,228,355,61.260,27.747,1.177,0.850,0.940,241,324,6.678,1.274,0.922,0.761,6,728.000,100.436,17.071,0.948,0.903,9.257,0.899,0.926,9.125
282,789,255,0,255,255,255,299.813,339.385,299.813,339.385,109.255,283.000,324.000,34,30,32.806,30.622,178.677,0.831,36.878,201195,255,NaN,NaN,100,201195,288,326,130.601,29.798,1.071,0.933,0.938,297,324,7.222,1.238,0.966,0.774,6,841.000,107.950,18.209,0.955,0.916,9.355,0.908,0.947,9.274
283,902,255,0,255,255,255,1216.865,344.773,1216.865,344.773,119.154,1201.000,326.000,31,40,39.567,29.026,91.465,0.798,42.059,230010,255,NaN,NaN,100,230010,1209,326,108.004,30.172,1.363,0.734,0.925,1209,326,7.570,1.394,0.856,0.727,6,975.000,116.233,19.859,0.934,0.880,9.073,0.868,0.867,8.675
284,431,255,0,255,255,255,1126.229,337.570,1126.229,337.570,80.184,1112.000,327.000,27,21,26.219,20.930,169.735,0.842,27.857,109905,255,NaN,NaN,100,109905,1112,336,158.962,20.872,1.253,0.798,0.931,1126,327,5.375,1.335,0.893,0.760,6,463.000,80.097,13.364,0.962,0.929,9.456,0.887,0.902,8.942
285,1418,255,0,255,255,255,166.410,361.055,166.410,361.055,179.338,150.000,328.000,30,72,71.988,25.080,90.845,0.554,72.062,361590,255,NaN,NaN,100,361590,166,328,92.386,30.000,2.870,0.348,0.847,166,328,7.907,2.402,0.590,0.656,7,1675.000,152.347,25.620,0.703,0.595,6.488,0.622,0.382,5.019
286,705,255,0,255,255,255,949.371,344.026,949.371,344.026,106.225,932.000,328.000,33,33,35.465,25.311,132.931,0.785,38.079,179775,255,NaN,NaN,100,179775,941,328,119.932,28.200,1.401,0.714,0.917,941,328,6.637,1.350,0.845,0.647,3,769.000,103.226,35.408,0.878,0.701,7.895,0.867,0.881,8.744
287,654,255,0,255,255,255,1154.820,346.543,1154.820,346.543,100.569,1139.000,331.000,30,31,31.654,26.306,136.065,0.813,35.805,166770,255,NaN,NaN,100,166770,1140,336,144.090,27.174,1.203,0.831,0.919,1157,331,6.503,1.318,0.912,0.703,6,712.000,99.327,16.761,0.944,0.896,9.198,0.880,0.903,8.915
288,717,255,0,255,255,255,329.041,348.344,329.041,348.344,105.497,313.000,332.000,32,31,36.635,24.919,43.440,0.810,39.598,182835,255,NaN,NaN,100,182835,316,363,45.000,27.862,1.470,0.680,0.923,332,332,6.796,1.421,0.825,0.723,7,776.500,103.728,15.071,0.927,0.869,8.979,0.856,0.850,8.532
289,737,255,0,255,255,255,386.064,347.345,386.064,347.345,105.640,369.000,332.000,34,32,33.049,28.393,130.758,0.830,35.341,187935,255,NaN,NaN,100,187935,377,332,115.115,29.153,1.164,0.859,0.920,377,332,6.977,1.212,0.927,0.677,6,801.500,105.385,17.607,0.955,0.915,9.349,0.905,0.958,9.318
290,647,255,0,255,255,255,460.851,349.488,460.851,349.488,98.811,446.000,334.000,32,30,29.651,27.783,167.274,0.833,33.242,164985,255,NaN,NaN,100,164985,446,341,164.291,29.069,1.067,0.937,0.938,462,334,6.548,1.144,0.968,0.674,3,689.500,97.745,32.937,0.852,0.623,7.374,0.907,0.964,9.355
291,947,255,0,255,255,255,1104.653,355.074,1104.653,355.074,120.083,1090.000,335.000,30,40,41.675,28.932,104.279,0.825,43.909,241485,255,NaN,NaN,100,241485,1096,335,120.069,30.000,1.440,0.694,0.942,1096,335,7.886,1.464,0.833,0.789,7,1005.000,118.007,17.155,0.937,0.886,9.114,0.858,0.839,8.484
292,1145,255,0,255,255,255,265.894,354.497,265.894,354.497,133.983,248.000,336.000,39,39,39.131,37.256,46.863,0.802,43.278,291975,255,NaN,NaN,100,291975,252,336,130.314,38.553,1.050,0.952,0.934,252,336,8.546,1.123,0.976,0.753,8,1226.000,130.338,16.748,0.912,0.845,8.789,0.906,0.960,9.328
293,414,255,0,255,255,255,191.471,348.601,191.471,348.601,78.426,180.000,337.000,24,24,23.480,22.450,128.128,0.846,25.807,105570,255,NaN,NaN,100,105570,181,340,125.538,23.702,1.046,0.956,0.927,190,337,5.279,1.089,0.978,0.719,5,446.500,78.657,15.685,0.989,0.978,9.835,0.902,0.949,9.256
294,902,255,0,255,255,255,1188.065,353.510,1188.065,353.510,115.983,1169.000,337.000,37,33,38.736,29.648,145.101,0.843,41.677,230010,255,NaN,NaN,100,230010,1170,342,149.744,32.871,1.307,0.765,0.932,1184,337,7.777,1.268,0.875,0.739,7,968.000,115.815,16.569,0.948,0.904,9.262,0.893,0.925,9.087
295,773,255,0,255,255,255,434.503,356.012,434.503,356.012,107.740,419.000,338.000,31,34,33.864,29.064,96.241,0.837,36.401,197115,255,NaN,NaN,100,197115,423,370,52.815,29.069,1.165,0.858,0.932,432,338,7.175,1.252,0.926,0.733,5,829.500,107.210,21.548,0.983,0.968,9.755,0.905,0.941,9.227
296,756,255,0,255,255,255,212.759,362.476,212.759,362.476,110.326,197.000,345.000,31,35,35.399,27.192,75.895,0.781,38.484,192780,255,NaN,NaN,100,192780,205,380,65.433,28.798,1.302,0.768,0.917,215,345,6.852,1.336,0.876,0.697,6,824.000,106.854,18.388,0.922,0.861,8.914,0.874,0.890,8.818
297,732,255,0,255,255,255,1025.292,362.689,1025.292,362.689,107.640,1009.000,345.000,31,36,34.545,26.979,113.618,0.794,36.674,186660,255,NaN,NaN,100,186660,1027,345,101.004,28.622,1.280,0.781,0.928,1027,345,6.800,1.281,0.884,0.656,4,788.500,104.526,26.910,0.995,0.989,9.919,0.891,0.919,9.048
298,2064,255,0,255,255,255,1064.529,373.087,1064.529,373.087,188.752,1035.000,346.000,63,51,59.966,43.825,14.530,0.728,63.789,526320,255,NaN,NaN,100,526320,1035,383,9.019,47.724,1.368,0.731,0.898,1061,346,10.935,1.337,0.855,0.642,7,2297.500,178.424,26.965,0.869,0.781,8.249,0.860,0.878,8.691
299,114,255,0,255,255,255,1084.763,352.728,1084.763,352.728,41.556,1079.000,346.000,10,14,14.570,9.962,99.228,0.830,15.264,29070,255,NaN,NaN,100,29070,1081,347,121.608,10.000,1.463,0.684,0.942,1084,346,2.743,1.526,0.827,0.814,3,121.000,40.947,13.852,0.854,0.628,7.408,0.845,0.812,8.283
300,1108,255,0,255,255,255,1303.186,365.933,1303.186,365.933,125.882,1285.000,346.000,38,39,38.303,36.831,136.952,0.879,41.231,282540,255,NaN,NaN,100,282540,1285,357,157.166,37.436,1.040,0.962,0.953,1297,346,8.802,1.101,0.981,0.748,4,1163.000,126.945,31.471,0.945,0.881,9.133,0.922,0.965,9.437
301,862,255,0,255,255,255,1133.256,365.189,1133.256,365.189,113.740,1119.000,347.000,31,37,36.839,29.792,98.563,0.837,40.000,219810,255,NaN,NaN,100,219810,1121,349,126.870,31.000,1.237,0.809,0.942,1135,347,7.579,1.290,0.899,0.752,6,915.000,112.599,18.957,0.959,0.923,9.413,0.898,0.921,9.096
302,1159,255,0,255,255,255,138.812,368.541,138.812,368.541,150.024,112.000,348.000,45,45,41.287,35.742,153.834,0.647,50.120,295545,255,NaN,NaN,100,295545,112,366,151.390,41.001,1.155,0.866,0.830,137,348,7.725,1.222,0.930,0.572,4,1397.000,139.131,37.506,0.898,0.824,8.611,0.808,0.886,8.470
303,1255,255,0,255,255,255,353.303,369.536,353.303,369.536,152.510,334.000,348.000,42,48,47.727,33.481,65.350,0.678,51.264,320025,255,NaN,NaN,100,320025,350,396,69.444,38.040,1.425,0.702,0.855,366,348,8.229,1.348,0.838,0.623,7,1468.500,142.647,21.787,0.828,0.728,7.776,0.832,0.860,8.463
304,689,255,0,255,255,255,407.525,367.295,407.525,367.295,100.912,393.000,351.000,29,32,32.668,26.854,63.810,0.850,36.401,175695,255,NaN,NaN,100,175695,396,381,52.815,27.784,1.217,0.822,0.937,404,351,6.828,1.310,0.907,0.742,6,735.500,100.952,16.819,0.967,0.938,9.524,0.891,0.911,9.013
305,779,255,0,255,255,255,997.377,367.972,997.377,367.972,113.296,979.000,351.000,37,34,39.485,25.120,147.197,0.763,41.593,198645,255,NaN,NaN,100,198645,979,358,152.819,26.974,1.572,0.636,0.914,990,351,6.876,1.542,0.798,0.619,3,852.000,108.654,37.765,0.890,0.739,8.145,0.828,0.794,8.109
306,297,255,0,255,255,255,1235.429,360.971,1235.429,360.971,67.941,1223.000,351.000,23,18,23.550,16.058,23.661,0.809,25.942,75735,255,NaN,NaN,100,75735,1223,367,27.553,17.861,1.467,0.682,0.922,1233,351,4.371,1.452,0.826,0.717,5,322.000,66.796,13.588,0.966,0.935,9.504,0.848,0.834,8.410
307,1068,255,0,255,255,255,1266.757,368.218,1266.757,368.218,129.154,1246.000,351.000,40,36,42.917,31.685,152.613,0.805,46.872,272340,255,NaN,NaN,100,272340,1247,355,146.310,32.255,1.355,0.738,0.939,1262,351,8.269,1.453,0.859,0.742,6,1137.500,125.545,21.526,0.938,0.887,9.127,0.858,0.840,8.490
308,721,255,0,255,255,255,297.657,367.180,297.657,367.180,104.326,281.000,354.000,34,29,33.459,27.437,36.764,0.832,36.125,183855,255,NaN,NaN,100,183855,288,382,48.366,28.567,1.219,0.820,0.945,288,354,6.911,1.265,0.906,0.731,6,763.000,102.822,17.388,0.956,0.918,9.371,0.904,0.933,9.184
309,507,255,0,255,255,255,235.455,368.463,235.455,368.463,89.841,223.000,356.000,26,28,30.997,20.825,54.687,0.789,33.302,129285,255,NaN,NaN,100,129285,225,381,48.652,23.800,1.488,0.672,0.936,229,356,5.643,1.399,0.820,0.696,5,541.500,86.621,17.968,0.953,0.913,9.330,0.859,0.854,8.568
310,728,255,0,255,255,255,188.383,376.213,188.383,376.213,108.569,175.000,357.000,29,37,36.432,25.442,110.389,0.776,39.560,185640,255,NaN,NaN,100,185640,181,357,110.726,26.921,1.432,0.698,0.920,181,357,6.705,1.469,0.836,0.678,5,791.000,104.692,21.714,0.944,0.897,9.209,0.846,0.828,8.372
311,969,255,0,255,255,255,1164.797,376.173,1164.797,376.173,121.054,1146.000,358.000,38,36,36.427,33.870,7.765,0.831,39.560,247095,255,NaN,NaN,100,247095,1146,382,16.144,35.675,1.075,0.930,0.926,1167,358,8.005,1.109,0.964,0.708,7,1046.000,120.390,17.293,0.941,0.892,9.163,0.906,0.961,9.332
312,630,255,0,255,255,255,379.540,376.403,379.540,376.403,97.740,364.000,362.000,31,29,30.104,26.645,20.704,0.829,33.601,160650,255,NaN,NaN,100,160650,365,385,36.529,27.571,1.130,0.885,0.918,377,362,6.446,1.219,0.941,0.701,5,686.500,97.532,19.548,0.978,0.958,9.684,0.899,0.952,9.253
313,694,255,0,255,255,255,1215.452,381.833,1215.452,381.833,111.054,1200.000,363.000,29,39,39.251,22.512,113.606,0.707,41.785,176970,255,NaN,NaN,100,176970,1207,363,111.038,24.552,1.744,0.574,0.868,1207,363,6.249,1.702,0.757,0.614,7,799.500,105.253,15.865,0.852,0.759,8.054,0.777,0.715,7.462
314,874,255,0,255,255,255,320.322,381.304,320.322,381.304,117.154,303.000,364.000,34,35,40.139,27.724,49.614,0.800,43.417,222870,255,NaN,NaN,100,222870,306,398,51.546,30.265,1.448,0.691,0.941,316,364,7.460,1.435,0.831,0.734,5,928.500,113.427,23.431,0.960,0.925,9.429,0.858,0.844,8.511
315,1058,255,0,255,255,255,1248.022,387.420,1248.022,387.420,143.882,1225.000,368.000,48,38,52.991,25.421,148.477,0.642,54.203,269790,255,NaN,NaN,100,269790,1226,370,142.496,29.876,2.085,0.480,0.849,1242,368,7.353,1.814,0.693,0.580,6,1246.500,131.423,23.980,0.812,0.708,7.599,0.740,0.651,6.957
316,208,255,0,255,255,255,114.091,380.947,114.091,380.947,56.527,107.000,370.000,15,20,20.482,12.930,116.092,0.818,21.954,53040,255,NaN,NaN,100,53040,109,371,120.069,14.230,1.584,0.631,0.916,111,370,3.680,1.543,0.795,0.693,3,227.000,56.084,18.842,0.860,0.647,7.534,0.831,0.800,8.153
317,476,255,0,255,255,255,273.279,383.103,273.279,383.103,83.841,262.000,370.000,25,26,27.128,22.341,49.579,0.851,29.206,121380,255,NaN,NaN,100,121380,262,393,51.953,23.702,1.214,0.824,0.945,275,370,5.677,1.232,0.907,0.732,5,503.500,83.527,16.768,0.992,0.984,9.879,0.910,0.948,9.289
