 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
246,449,255,0,255,255,255,1118.161,488.600,1118.161,488.600,81.113,1105.000,478.000,27,20,28.069,20.367,10.152,0.858,29.547,114495,255,NaN,NaN,100,114495,1105,495,23.962,20.000,1.378,0.726,0.949,1123,478,5.536,1.477,0.852,0.831,6,473.000,80.957,13.519,0.972,0.946,9.586,0.859,0.837,8.482
247,971,255,0,255,255,255,1165.025,506.177,1165.025,506.177,144.569,1150.000,480.000,28,52,53.300,23.195,83.618,0.584,55.543,247605,255,NaN,NaN,100,247605,1150,531,66.666,26.395,2.298,0.435,0.854,1162,480,6.717,2.104,0.660,0.667,7,1137.000,125.518,20.653,0.737,0.626,6.815,0.680,0.514,5.968
248,772,255,0,255,255,255,89.977,501.461,89.977,501.461,108.811,74.000,483.000,31,36,34.845,28.209,93.535,0.819,37.363,196860,255,NaN,NaN,100,196860,86,483,105.524,28.460,1.235,0.810,0.931,86,483,7.095,1.313,0.900,0.692,6,829.500,107.210,18.135,0.948,0.903,9.257,0.890,0.909,8.993
249,293,255,0,255,255,255,163.957,501.817,163.957,501.817,66.184,154.000,491.000,18,23,22.001,16.957,91.902,0.841,24.352,74715,255,NaN,NaN,100,74715,160,491,109.179,17.669,1.297,0.771,0.923,160,491,4.427,1.378,0.878,0.708,3,317.500,66.328,22.061,0.848,0.610,7.289,0.873,0.879,8.763
250,611,255,0,255,255,255,1086.845,504.847,1086.845,504.847,100.083,1069.000,494.000,37,23,38.066,20.437,20.733,0.767,39.560,155805,255,NaN,NaN,100,155805,1069,512,20.726,21.665,1.863,0.537,0.939,1089,494,6.105,1.826,0.733,0.718,6,650.500,94.940,16.681,0.912,0.845,8.788,0.776,0.671,7.235
251,240,255,0,255,255,255,1235.575,506.225,1235.575,506.225,62.083,1226.000,495.000,17,23,20.381,14.993,75.121,0.782,23.195,61200,255,NaN,NaN,100,61200,1236,518,82.569,16.786,1.359,0.736,0.886,1236,495,3.866,1.382,0.858,0.614,1,271.000,61.279,62.083,NaN,NaN,NaN,NaN,NaN,NaN
252,533,255,0,255,255,255,1113.706,509.553,1113.706,509.553,97.012,1097.000,498.000,34,23,34.442,19.704,25.991,0.712,38.079,135915,255,NaN,NaN,100,135915,1098,521,29.932,21.493,1.748,0.572,0.912,1126,498,5.494,1.772,0.756,0.682,6,584.500,89.995,16.169,0.871,0.785,8.279,0.769,0.680,7.244
253,436,255,0,255,255,255,1203.092,511.491,1203.092,511.491,80.912,1192.000,498.000,24,27,26.884,20.649,61.653,0.837,28.792,111180,255,NaN,NaN,100,111180,1198,525,69.677,21.911,1.302,0.768,0.928,1206,498,5.389,1.314,0.876,0.673,4,470.000,80.700,20.228,0.969,0.934,9.516,0.889,0.910,8.996
254,2157,255,0,255,255,255,146.406,531.387,146.406,531.387,198.894,120.000,502.000,53,61,60.722,45.228,112.191,0.685,69.354,550035,255,NaN,NaN,100,550035,128,502,118.413,49.715,1.343,0.745,0.871,128,502,10.845,1.395,0.863,0.667,8,2475.500,185.207,24.862,0.824,0.723,7.732,0.827,0.838,8.327
255,639,255,0,255,255,255,1140.511,515.287,1140.511,515.287,99.598,1124.000,502.000,32,26,33.206,24.501,25.403,0.809,36.235,162945,255,NaN,NaN,100,162945,1126,525,39.401,25.648,1.355,0.738,0.939,1151,502,6.416,1.413,0.859,0.768,6,680.500,97.105,16.600,0.942,0.893,9.171,0.866,0.859,8.626
256,186,255,0,255,255,255,1184.699,509.656,1184.699,509.656,51.556,1178.000,502.000,14,15,16.272,14.554,105.218,0.879,19.209,47430,255,NaN,NaN,100,47430,1179,502,128.660,14.000,1.118,0.894,0.947,1179,502,3.608,1.372,0.946,0.886,3,196.500,52.180,17.185,0.829,0.546,6.874,0.881,0.883,8.819
257,705,255,0,255,255,255,112.405,526.065,112.405,526.065,104.225,97.000,509.000,31,34,35.327,25.409,120.113,0.816,36.715,179775,255,NaN,NaN,100,179775,106,509,119.358,25.938,1.390,0.719,0.926,106,509,6.764,1.415,0.848,0.669,5,761.000,102.688,20.845,0.970,0.943,9.566,0.865,0.860,8.623
258,636,255,0,255,255,255,1222.635,524.472,1222.635,524.472,96.811,1207.000,509.000,30,31,29.541,27.413,133.887,0.853,33.242,162180,255,NaN,NaN,100,162180,1217,509,111.161,28.808,1.078,0.928,0.913,1217,509,6.569,1.154,0.963,0.684,6,696.500,98.239,16.135,0.969,0.940,9.545,0.899,0.962,9.304
259,595,255,0,255,255,255,35.384,525.450,35.384,525.450,93.154,20.000,512.000,31,27,28.941,26.177,176.226,0.862,31.257,151725,255,NaN,NaN,100,151725,20,524,172.648,26.169,1.106,0.905,0.932,29,512,6.387,1.194,0.951,0.711,4,638.500,94.060,23.289,0.955,0.903,9.288,0.914,0.969,9.418
260,370,255,0,255,255,255,1059.300,523.359,1059.300,523.359,76.426,1047.000,512.000,25,22,26.390,17.851,37.918,0.796,27.295,94350,255,NaN,NaN,100,94350,1048,530,28.443,20.125,1.478,0.676,0.925,1063,512,4.841,1.356,0.822,0.673,3,400.000,74.448,25.475,0.872,0.683,7.774,0.872,0.882,8.774
261,600,255,0,255,255,255,1080.215,529.128,1080.215,529.128,101.841,1065.000,515.000,32,28,35.614,21.450,44.308,0.727,38.897,153000,255,NaN,NaN,100,153000,1068,542,43.958,23.791,1.660,0.602,0.901,1090,515,5.892,1.635,0.776,0.670,5,666.000,96.064,20.368,0.909,0.841,8.750,0.797,0.743,7.701
262,1319,255,0,255,255,255,92.647,542.564,92.647,542.564,163.095,69.000,516.000,45,55,61.626,27.252,125.289,0.623,61.717,336345,255,NaN,NaN,100,336345,79,516,116.980,32.450,2.261,0.442,0.825,79,516,8.087,1.902,0.665,0.533,8,1598.000,148.804,20.387,0.767,0.657,7.119,0.716,0.612,6.643
263,600,255,0,255,255,255,1179.527,531.333,1179.527,531.333,99.640,1161.000,518.000,36,26,35.483,21.530,31.720,0.759,37.643,153000,255,NaN,NaN,100,153000,1161,535,16.991,24.207,1.648,0.607,0.916,1179,518,6.022,1.555,0.779,0.641,6,655.000,95.268,16.607,0.907,0.837,8.723,0.822,0.785,8.032
264,309,255,0,255,255,255,236.905,531.005,236.905,531.005,67.841,228.000,519.000,20,23,25.055,15.703,126.697,0.844,26.249,78795,255,NaN,NaN,100,78795,229,519,130.365,16.242,1.596,0.627,0.935,229,519,4.555,1.616,0.792,0.672,2,330.500,67.672,33.920,NaN,NaN,NaN,NaN,NaN,NaN
265,803,255,0,255,255,255,1106.214,534.052,1106.214,534.052,111.983,1087.000,520.000,40,28,40.991,24.942,29.337,0.805,43.463,204765,255,NaN,NaN,100,204765,1087,544,23.025,27.577,1.643,0.608,0.953,1112,520,7.171,1.576,0.780,0.717,6,843.000,108.078,18.664,0.938,0.887,9.128,0.828,0.780,8.041
266,348,255,0,255,255,255,1197.701,538.540,1197.701,538.540,75.841,1186.000,526.000,23,24,28.579,15.504,51.712,0.760,30.480,88740,255,NaN,NaN,100,88740,1186,549,48.991,15.787,1.843,0.542,0.919,1198,526,4.589,1.931,0.737,0.630,6,378.500,72.420,12.640,0.908,0.838,8.731,0.753,0.629,6.911
267,657,255,0,255,255,255,57.826,542.658,57.826,542.658,100.326,44.000,527.000,28,33,32.784,25.516,74.304,0.820,35.228,167535,255,NaN,NaN,100,167535,48,558,55.408,26.862,1.285,0.778,0.923,52,527,6.549,1.311,0.882,0.711,6,711.500,99.292,16.721,0.949,0.904,9.265,0.886,0.909,8.979
268,318,255,0,255,255,255,17.516,543.384,17.516,543.384,79.698,10.000,528.000,15,29,30.039,13.479,86.559,0.629,30.083,81090,255,NaN,NaN,100,81090,12,557,74.578,14.347,2.229,0.449,0.881,16,528,3.990,2.097,0.670,0.731,3,361.000,70.726,26.566,0.980,0.959,9.699,0.700,0.533,6.166
269,824,255,0,255,255,255,1129.604,545.051,1129.604,545.051,118.811,1112.000,528.000,37,35,44.591,23.528,48.410,0.734,48.795,210120,255,NaN,NaN,100,210120,1114,563,44.170,23.836,1.895,0.528,0.936,1128,528,6.935,2.047,0.726,0.636,6,880.500,110.456,19.802,0.888,0.809,8.485,0.730,0.574,6.520
270,979,255,0,255,255,255,1150.303,556.265,1150.303,556.265,133.539,1132.000,532.000,36,46,48.713,25.589,64.540,0.690,48.877,249645,255,NaN,NaN,100,249645,1135,575,59.237,28.900,1.904,0.525,0.878,1149,532,7.331,1.691,0.725,0.591,8,1115.500,124.325,16.692,0.828,0.728,7.777,0.780,0.716,7.478
271,178,255,0,255,255,255,1238.742,540.803,1238.742,540.803,51.012,1230.000,532.000,17,17,16.998,13.333,127.237,0.860,18.385,45390,255,NaN,NaN,100,45390,1230,538,157.620,13.435,1.275,0.784,0.901,1237,532,3.489,1.368,0.886,0.616,3,197.500,52.313,17.004,0.839,0.578,7.085,0.868,0.884,8.762
272,1310,255,0,255,255,255,189.220,557.557,189.220,557.557,158.267,165.000,533.000,47,50,55.896,29.840,138.666,0.657,58.249,334050,255,NaN,NaN,100,334050,172,533,124.509,35.851,1.873,0.534,0.848,172,533,8.277,1.625,0.731,0.557,6,1545.000,146.315,26.378,0.825,0.725,7.750,0.775,0.733,7.542
273,698,255,0,255,255,255,222.138,549.117,222.138,549.117,102.083,207.000,533.000,28,33,33.273,26.710,103.381,0.842,35.468,177990,255,NaN,NaN,100,177990,215,533,111.501,28.000,1.246,0.803,0.933,215,533,6.838,1.267,0.896,0.755,5,748.000,101.807,20.417,0.986,0.973,9.798,0.901,0.934,9.177
274,366,255,0,255,255,255,1210.546,547.705,1210.546,547.705,77.255,1198.000,535.000,24,24,29.036,16.049,50.756,0.771,30.000,93330,255,NaN,NaN,100,93330,1200,559,53.130,16.600,1.809,0.553,0.908,1210,535,4.738,1.807,0.743,0.635,5,403.000,74.727,15.451,0.941,0.891,9.159,0.775,0.683,7.294
275,668,255,0,255,255,255,250.656,552.862,250.656,552.862,101.841,236.000,537.000,28,32,30.751,27.659,133.927,0.809,35.468,170340,255,NaN,NaN,100,170340,236,543,139.574,28.000,1.112,0.899,0.918,249,537,6.559,1.267,0.948,0.746,4,728.000,100.436,25.460,0.985,0.969,9.773,0.888,0.926,9.072
276,464,255,0,255,255,255,35.619,550.703,35.619,550.703,83.841,24.000,538.000,23,27,27.955,21.133,119.625,0.830,30.017,118320,255,NaN,NaN,100,118320,26,538,119.982,22.553,1.323,0.756,0.929,26,538,5.534,1.331,0.869,0.747,5,499.500,83.194,16.768,0.979,0.959,9.691,0.884,0.901,8.925
277,653,255,0,255,255,255,276.725,555.474,276.725,555.474,100.083,264.000,538.000,26,34,31.485,26.407,97.057,0.819,34.928,166515,255,NaN,NaN,100,166515,276,538,103.241,26.000,1.192,0.839,0.932,276,538,6.525,1.343,0.916,0.739,1,701.000,98.556,100.083,NaN,NaN,NaN,NaN,NaN,NaN
278,445,255,0,255,255,255,1225.471,556.237,1225.471,556.237,84.569,1213.000,541.000,25,29,30.029,18.868,61.240,0.782,30.676,113475,255,NaN,NaN,100,113475,1219,570,70.974,20.046,1.591,0.628,0.896,1223,541,5.262,1.530,0.793,0.614,6,496.500,82.944,14.095,0.923,0.862,8.926,0.829,0.804,8.163
279,280,255,0,255,255,255,120.664,552.943,120.664,552.943,65.698,113.000,542.000,17,22,22.298,15.988,100.347,0.815,22.847,71400,255,NaN,NaN,100,71400,115,543,113.199,16.735,1.395,0.717,0.924,120,542,4.262,1.365,0.847,0.749,4,303.000,64.796,16.425,0.982,0.962,9.718,0.875,0.884,8.794
280,388,255,0,255,255,255,1262.567,555.351,1262.567,555.351,81.740,1254.000,542.000,20,30,29.290,16.866,73.241,0.730,31.623,98940,255,NaN,NaN,100,98940,1256,572,71.565,20.000,1.737,0.576,0.902,1261,542,4.747,1.581,0.759,0.647,2,430.000,77.190,40.870,NaN,NaN,NaN,NaN,NaN,NaN
281,1022,255,0,255,255,255,1296.915,564.960,1296.915,564.960,131.154,1282.000,542.000,30,47,46.997,27.688,96.876,0.747,47.170,260610,255,NaN,NaN,100,260610,1292,589,85.135,28.280,1.697,0.589,0.910,1290,542,7.792,1.668,0.768,0.725,3,1123.000,124.743,43.718,0.900,0.765,8.325,0.800,0.737,7.685
282,852,255,0,255,255,255,1071.964,561.046,1071.964,561.046,121.397,1056.000,544.000,34,39,41.755,25.980,56.892,0.726,45.804,217260,255,NaN,NaN,100,217260,1062,583,53.881,30.004,1.607,0.622,0.910,1069,544,7.018,1.527,0.789,0.643,3,936.500,113.915,40.466,0.912,0.798,8.553,0.816,0.785,8.006
283,362,255,0,255,255,255,1171.901,556.494,1171.901,556.494,83.497,1161.000,544.000,24,28,32.567,14.153,53.892,0.652,34.655,92310,255,NaN,NaN,100,92310,1161,570,46.169,16.000,2.301,0.435,0.900,1171,544,4.335,2.166,0.659,0.539,5,402.000,74.634,16.699,0.849,0.754,8.016,0.686,0.502,5.938
284,671,255,0,255,255,255,76.226,561.531,76.226,561.531,97.740,61.000,545.000,29,31,30.520,27.993,80.372,0.883,32.894,171105,255,NaN,NaN,100,171105,73,545,109.537,28.736,1.090,0.917,0.947,73,545,6.865,1.145,0.958,0.746,5,708.500,99.082,19.548,0.990,0.979,9.846,0.924,0.980,9.523
285,603,255,0,255,255,255,1243.430,564.566,1243.430,564.566,103.497,1228.000,546.000,27,33,34.395,22.322,64.440,0.707,37.736,153765,255,NaN,NaN,100,153765,1233,579,57.995,26.509,1.541,0.649,0.887,1247,546,5.826,1.423,0.806,0.677,6,680.000,97.069,17.250,0.868,0.780,8.239,0.824,0.826,8.248
286,638,255,0,255,255,255,1097.473,562.661,1097.473,562.661,105.255,1081.000,549.000,32,30,36.290,22.384,41.348,0.724,39.699,162690,255,NaN,NaN,100,162690,1081,575,40.914,26.699,1.621,0.617,0.897,1091,549,6.061,1.487,0.785,0.665,5,711.500,99.292,21.051,0.907,0.837,8.718,0.817,0.800,8.084
287,607,255,0,255,255,255,1183.208,567.597,1183.208,567.597,104.811,1168.000,550.000,31,34,41.842,18.471,53.273,0.694,42.638,154785,255,NaN,NaN,100,154785,1170,584,50.711,20.146,2.265,0.441,0.901,1186,550,5.791,2.116,0.664,0.576,6,674.000,96.640,17.469,0.857,0.766,8.114,0.708,0.540,6.237
288,872,255,0,255,255,255,1271.499,575.455,1271.499,575.455,127.640,1255.000,550.000,30,47,45.567,24.366,62.184,0.673,50.695,222360,255,NaN,NaN,100,222360,1262,597,67.989,29.364,1.870,0.535,0.881,1275,550,6.832,1.726,0.731,0.618,6,989.500,117.094,21.273,0.839,0.742,7.902,0.756,0.682,7.191
289,474,255,0,255,255,255,24.631,569.508,24.631,569.508,86.426,11.000,557.000,26,26,30.541,19.761,130.154,0.797,32.650,120870,255,NaN,NaN,100,120870,13,558,130.030,22.298,1.546,0.647,0.899,16,557,5.484,1.464,0.804,0.701,5,527.500,85.494,17.285,0.959,0.922,9.404,0.841,0.832,8.367
290,3390,255,0,255,255,255,141.428,602.542,141.428,602.542,297.765,108.000,557.000,66,92,98.663,43.748,107.503,0.480,100.439,864450,255,NaN,NaN,100,864450,114,564,125.272,53.507,2.255,0.443,0.774,130,557,11.385,1.877,0.666,0.558,12,4379.000,246.327,24.814,0.574,0.492,5.329,0.668,0.562,6.149
291,738,255,0,255,255,255,49.839,576.546,49.839,576.546,105.983,35.000,559.000,30,35,34.236,27.446,70.430,0.826,36.674,188190,255,NaN,NaN,100,188190,44,594,64.134,28.532,1.247,0.802,0.929,48,559,6.963,1.285,0.895,0.703,7,794.500,104.923,15.140,0.938,0.886,9.118,0.895,0.923,9.087
292,328,255,0,255,255,255,173.345,570.165,173.345,570.165,75.497,161.000,559.000,24,24,28.666,14.568,145.364,0.723,28.601,83640,255,NaN,NaN,100,83640,165,559,126.469,15.718,1.968,0.508,0.858,165,559,4.345,1.820,0.713,0.569,5,382.500,72.802,15.099,0.906,0.836,8.713,0.757,0.672,7.144
293,655,255,0,255,255,255,1201.857,575.987,1201.857,575.987,101.983,1186.000,560.000,32,31,35.658,23.388,51.873,0.791,37.443,167025,255,NaN,NaN,100,167025,1191,591,55.886,23.433,1.525,0.656,0.928,1200,560,6.423,1.598,0.810,0.660,6,706.000,98.907,16.997,0.930,0.873,9.011,0.823,0.775,7.990
294,331,255,0,255,255,255,238.609,571.856,238.609,571.856,68.326,228.000,561.000,22,23,21.417,19.678,124.955,0.891,23.770,84405,255,NaN,NaN,100,84405,234,561,104.621,20.303,1.088,0.919,0.935,234,561,4.844,1.171,0.959,0.654,3,354.000,70.037,22.775,0.824,0.526,6.750,0.912,0.963,9.379
295,467,255,0,255,255,255,1120.622,575.476,1120.622,575.476,88.083,1109.000,563.000,25,29,31.198,19.059,54.282,0.756,34.132,119085,255,NaN,NaN,100,119085,1113,592,58.173,21.920,1.637,0.611,0.927,1124,563,5.302,1.557,0.782,0.644,6,504.000,83.568,14.681,0.905,0.834,8.695,0.817,0.776,7.965
296,601,255,0,255,255,255,220.540,580.720,220.540,580.720,96.569,206.000,565.000,29,31,33.105,23.115,117.715,0.810,34.438,153255,255,NaN,NaN,100,153255,213,565,115.821,25.044,1.432,0.698,0.905,213,565,6.224,1.375,0.836,0.669,5,664.000,95.920,19.314,0.967,0.936,9.516,0.867,0.879,8.731
297,597,255,0,255,255,255,97.884,583.570,97.884,583.570,96.326,85.000,568.000,27,32,31.859,23.859,113.254,0.809,34.540,152235,255,NaN,NaN,100,152235,91,568,112.109,25.353,1.335,0.749,0.916,91,568,6.198,1.362,0.865,0.691,6,652.000,95.049,16.054,0.941,0.892,9.162,0.872,0.883,8.775
298,246,255,0,255,255,255,12.951,581.931,12.951,581.931,59.941,6.000,570.000,15,22,21.752,14.399,102.511,0.860,23.409,62730,255,NaN,NaN,100,62730,10,570,109.983,15.000,1.511,0.662,0.934,10,570,4.104,1.561,0.814,0.745,2,263.500,60.425,29.971,NaN,NaN,NaN,NaN,NaN,NaN
299,249,255,0,255,255,255,1102.331,580.560,1102.331,580.560,63.698,1093.000,570.000,18,20,22.083,14.357,55.481,0.771,25.000,63495,255,NaN,NaN,100,63495,1096,590,53.130,16.704,1.538,0.650,0.910,1106,570,3.909,1.497,0.806,0.692,3,273.500,61.561,21.233,0.885,0.724,8.050,0.823,0.799,8.110
300,487,255,0,255,255,255,1156.459,585.611,1156.459,585.611,85.841,1145.000,571.000,24,28,28.933,21.431,55.967,0.831,31.064,124185,255,NaN,NaN,100,124185,1150,599,56.821,23.852,1.350,0.741,0.934,1161,571,5.673,1.302,0.861,0.725,7,521.500,85.007,12.263,0.941,0.891,9.159,0.886,0.908,8.967
301,433,255,0,255,255,255,1220.468,585.324,1220.468,585.324,85.497,1208.000,571.000,25,28,29.914,18.430,60.138,0.744,31.064,110415,255,NaN,NaN,100,110415,1210,597,56.821,18.656,1.623,0.616,0.914,1219,571,5.064,1.665,0.785,0.619,6,474.000,81.043,14.250,0.896,0.821,8.585,0.802,0.738,7.697
302,904,255,0,255,255,255,165.445,597.831,165.445,597.831,124.225,150.000,574.000,29,44,42.791,26.899,81.786,0.736,44.911,230520,255,NaN,NaN,100,230520,162,574,101.560,29.000,1.591,0.629,0.908,162,574,7.277,1.549,0.793,0.708,4,995.500,117.448,31.056,0.967,0.937,9.522,0.822,0.786,8.041
303,425,255,0,255,255,255,74.648,586.658,74.648,586.658,79.598,61.000,576.000,25,23,25.466,21.249,148.312,0.843,26.907,108375,255,NaN,NaN,100,108375,66,576,131.987,22.859,1.198,0.834,0.933,66,576,5.339,1.177,0.913,0.739,5,455.500,79.446,15.920,0.987,0.975,9.809,0.913,0.974,9.438
304,535,255,0,255,255,255,1129.835,591.451,1129.835,591.451,95.983,1114.000,576.000,30,30,36.776,18.522,38.811,0.730,37.537,136425,255,NaN,NaN,100,136425,1116,604,41.760,20.191,1.986,0.504,0.898,1134,576,5.574,1.859,0.710,0.594,6,596.000,90.876,15.997,0.885,0.805,8.449,0.758,0.653,7.053
305,699,255,0,255,255,255,1240.218,593.739,1240.218,593.739,106.326,1224.000,578.000,32,32,38.160,23.322,48.940,0.777,41.110,178245,255,NaN,NaN,100,178245,1227,609,48.945,25.164,1.636,0.611,0.931,1247,578,6.574,1.634,0.782,0.683,6,751.000,102.011,17.721,0.920,0.857,8.882,0.811,0.753,7.820
306,552,255,0,255,255,255,188.574,595.422,188.574,595.422,91.598,177.000,579.000,22,32,32.125,21.878,92.659,0.827,32.985,140760,255,NaN,NaN,100,140760,186,579,104.036,21.954,1.468,0.681,0.934,186,579,6.026,1.502,0.825,0.784,6,591.000,90.494,15.266,0.953,0.912,9.321,0.848,0.822,8.348
307,279,255,0,255,255,255,206.539,594.203,206.539,594.203,66.284,199.000,582.000,17,22,22.954,15.476,108.781,0.798,24.413,71145,255,NaN,NaN,100,71145,199,584,124.992,16.720,1.483,0.674,0.933,203,582,4.209,1.460,0.821,0.746,5,299.000,64.367,13.257,0.959,0.923,9.409,0.853,0.835,8.440
308,709,255,0,255,255,255,32.854,601.136,32.854,601.136,107.154,18.000,584.000,30,35,37.716,23.935,121.107,0.776,40.224,180795,255,NaN,NaN,100,180795,22,584,124.875,26.247,1.576,0.635,0.912,22,584,6.617,1.533,0.797,0.675,7,777.500,103.795,15.308,0.904,0.833,8.684,0.829,0.799,8.144
309,507,255,0,255,255,255,1175.508,596.709,1175.508,596.709,89.497,1161.000,584.000,29,26,29.153,22.143,40.027,0.795,31.064,129285,255,NaN,NaN,100,129285,1168,610,56.821,24.129,1.317,0.760,0.914,1182,584,5.665,1.287,0.872,0.672,6,555.000,87.694,14.916,0.932,0.877,9.046,0.883,0.915,8.990
310,1054,255,0,255,255,255,1275.415,610.226,1275.415,610.226,137.296,1258.000,585.000,34,49,51.205,26.209,65.399,0.703,53.310,268770,255,NaN,NaN,100,268770,1265,634,66.801,30.838,1.954,0.512,0.885,1285,585,7.677,1.729,0.715,0.633,7,1190.500,128.437,19.614,0.848,0.754,8.011,0.772,0.698,7.348
311,383,255,0,255,255,255,1301.124,598.338,1301.124,598.338,77.941,1292.000,586.000,20,26,25.465,19.150,67.189,0.792,27.785,97665,255,NaN,NaN,100,97665,1293,610,59.744,20.000,1.330,0.752,0.918,1303,586,4.914,1.389,0.867,0.737,3,417.000,76.014,25.980,0.874,0.690,7.816,0.866,0.868,8.671
312,973,255,0,255,255,255,1097.594,610.671,1097.594,610.671,128.125,1079.000,589.000,37,42,46.171,26.832,58.927,0.745,48.374,248115,255,NaN,NaN,100,248115,1085,631,60.255,27.569,1.721,0.581,0.922,1108,589,7.594,1.755,0.762,0.626,6,1055.500,120.936,21.354,0.897,0.821,8.589,0.785,0.699,7.418
313,649,255,0,255,255,255,62.791,605.001,62.791,605.001,103.740,46.000,590.000,32,31,36.664,22.538,145.084,0.758,38.833,165495,255,NaN,NaN,100,165495,46,595,145.491,24.119,1.627,0.615,0.912,58,590,6.256,1.610,0.784,0.654,6,712.000,99.327,17.290,0.906,0.836,8.708,0.812,0.763,7.876
314,515,255,0,255,255,255,115.803,607.801,115.803,607.801,90.326,104.000,590.000,23,33,31.981,20.503,109.297,0.793,34.785,131325,255,NaN,NaN,100,131325,112,590,108.435,21.049,1.560,0.641,0.926,112,590,5.702,1.653,0.801,0.679,4,556.000,87.773,22.581,0.995,0.990,9.926,0.810,0.750,7.803
315,313,255,0,255,255,255,1196.510,600.149,1196.510,600.149,71.841,1185.000,591.000,24,21,26.033,15.309,37.201,0.762,27.203,79815,255,NaN,NaN,100,79815,1185,607,36.027,17.335,1.701,0.588,0.911,1199,591,4.357,1.569,0.767,0.621,5,343.500,68.990,14.368,0.935,0.881,9.080,0.819,0.780,7.994
316,580,255,0,255,255,255,91.879,609.222,91.879,609.222,96.669,78.000,594.000,29,29,31.603,23.367,143.582,0.780,34.670,147900,255,NaN,NaN,100,147900,78,600,146.768,24.883,1.352,0.739,0.924,87,594,6.000,1.393,0.860,0.690,6,627.500,93.246,16.112,0.922,0.860,8.908,0.863,0.863,8.625
317,397,255,0,255,255,255,1253.193,610.180,1253.193,610.180,81.255,1242.000,594.000,20,30,29.772,16.978,71.370,0.756,31.623,101235,255,NaN,NaN,100,101235,1247,624,71.565,19.127,1.754,0.570,0.928,1256,594,4.886,1.653,0.755,0.662,5,428.000,77.010,16.251,0.930,0.874,9.020,0.802,0.739,7.702
318,254,255,0,255,255,255,1138.268,605.087,1138.268,605.087,64.569,1127.000,595.000,23,21,23.646,13.677,40.608,0.766,24.042,64770,255,NaN,NaN,100,64770,1127,607,16.928,14.142,1.729,0.578,0.899,1143,595,3.934,1.700,0.761,0.526,4,282.500,62.565,16.142,0.987,0.975,9.810,0.794,0.728,7.611
319,681,255,0,255,255,255,226.396,625.484,226.396,625.484,136.569,214.000,597.000,27,51,54.821,15.816,106.646,0.459,55.946,173655,255,NaN,NaN,100,173655,217,597,114.274,20.156,3.466,0.289,0.777,217,597,4.987,2.776,0.537,0.495,4,876.500,110.205,34.142,0.692,0.584,6.379,0.519,0.190,3.545
320,864,255,0,255,255,255,1208.365,616.977,1208.365,616.977,116.468,1192.000,598.000,34,38,41.402,26.571,53.689,0.800,42.720,220320,255,NaN,NaN,100,220320,1200,636,57.426,29.871,1.558,0.642,0.920,1210,598,7.418,1.430,0.801,0.669,7,939.000,114.066,16.638,0.921,0.859,8.899,0.857,0.850,8.534
321,943,255,0,255,255,255,1148.638,621.299,1148.638,621.299,128.468,1129.000,600.000,38,40,47.728,25.156,48.495,0.718,49.406,240465,255,NaN,NaN,100,240465,1131,640,54.058,28.991,1.897,0.527,0.885,1151,600,7.340,1.704,0.726,0.620,8,1065.000,121.479,16.059,0.851,0.757,8.041,0.781,0.714,7.475
322,562,255,0,255,255,255,207.004,619.230,207.004,619.230,93.355,194.000,605.000,25,29,30.805,23.229,108.192,0.810,33.615,143310,255,NaN,NaN,100,143310,200,605,120.379,23.401,1.326,0.754,0.940,200,605,6.020,1.437,0.868,0.775,5,598.000,91.028,18.671,0.967,0.937,9.520,0.862,0.849,8.557
