 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
340,690,255,0,255,255,255,168.287,423.290,168.287,423.290,106.468037432,150,411,39,27,38.047906057,23.090,22.290,0.765,39.924929555,175950,255,NaN,NaN,100,175950,152,434,22.068,25.702234884,1.648,0.607,0.919387075,168,411
341,851,255,0,255,255,255,1021.610,429.918,1021.610,429.918,115.597979746,1006,413,32,33,36.762952820,29.473,50.984,0.800,42.520583251,217005,255,NaN,NaN,100,217005,1006,446,41.186,30.039031213,1.247,0.802,0.943982252,1019,413
342,936,255,0,255,255,255,1054.699,428.946,1054.699,428.946,120.811183182,1037,413,38,34,38.570766053,30.898,20.800,0.806,41.677331968,238680,255,NaN,NaN,100,238680,1037,439,30.256,33.084657994,1.248,0.801,0.925816024,1045,413
343,738,255,0,255,255,255,107.568,431.684,107.568,431.684,107.296464556,92,415,33,35,38.046699172,24.697,46.650,0.806,39.698866483,188190,255,NaN,NaN,100,188190,92,444,40.914,25.242025499,1.541,0.649,0.931818182,112,415
344,284,255,0,255,255,255,1084.641,423.563,1084.641,423.563,64.769552622,1074,415,22,18,21.610503961,16.733,159.094,0.851,23.409399821,72420,255,NaN,NaN,100,72420,1074,418,160.017,17.708754897,1.292,0.774,0.929623568,1081,415
345,537,255,0,255,255,255,1203.772,436.187,1203.772,436.187,95.982756057,1192,417,24,36,32.873881700,20.799,105.420,0.732,37.107950631,136935,255,NaN,NaN,100,136935,1200,417,104.036,23.533936217,1.581,0.633,0.884678748,1200,417
346,286,255,0,255,255,255,251.958,427.402,251.958,427.402,66.769552622,241,418,22,19,20.569750669,17.703,175.091,0.806,22.203603311,72930,255,NaN,NaN,100,72930,242,433,35.838,17.896762770,1.162,0.861,0.896551724,246,418
347,936,255,0,255,255,255,1154.343,436.818,1154.343,436.818,119.639610307,1137,419,36,37,37.426032669,31.843,45.358,0.822,40.311288741,238680,255,NaN,NaN,100,238680,1137,448,43.995,33.442224103,1.175,0.851,0.919901720,1150,419
348,249,255,0,255,255,255,190.568,429.110,190.568,429.110,61.597979746,179,420,21,18,22.350103000,14.185,32.737,0.825,23.706539182,63495,255,NaN,NaN,100,63495,179,433,27.646,15.434872663,1.576,0.635,0.912087912,190,420
349,710,255,0,255,255,255,1122.527,437.948,1122.527,437.948,102.325901808,1108,421,29,33,31.047046956,29.117,54.441,0.852,33.734255587,181050,255,NaN,NaN,100,181050,1117,454,78.024,29.000000000,1.066,0.938,0.939774983,1122,421
350,1131,255,0,255,255,255,64.654,439.251,64.654,439.251,150.710678119,40,422,51,34,52.697941781,27.326,176.822,0.626,53.160135440,288405,255,NaN,NaN,100,288405,40,446,16.390,30.882338527,1.928,0.519,0.849099099,49,422
351,1542,255,0,255,255,255,307.924,444.089,307.924,444.089,203.965512115,276,424,59,45,54.118533116,36.278,3.626,0.466,60.876925021,393210,255,NaN,NaN,100,393210,276,446,14.265,43.792469065,1.492,0.670,0.856666667,328,424
352,317,255,0,255,255,255,1099.607,437.125,1099.607,437.125,68.284271247,1091,425,17,23,23.745717660,16.997,77.403,0.854,24.698178070,80835,255,NaN,NaN,100,80835,1093,448,58.241,17.000000000,1.397,0.716,0.933726068,1097,425
353,1420,255,0,255,255,255,122.613,452.615,122.613,452.615,182.894444303,94,426,57,55,70.719751101,25.566,47.676,0.533,76.419892698,362100,255,NaN,NaN,100,362100,94,479,42.879,29.398099868,2.766,0.362,0.857229097,144,426
354,343,255,0,255,255,255,1081.558,441.724,1081.558,441.724,74.325901808,1069,430,23,25,25.132970349,17.376,128.700,0.780,26.925824036,87465,255,NaN,NaN,100,87465,1076,430,111.801,19.574778305,1.446,0.691,0.903820817,1076,430
355,775,255,0,255,255,255,1228.140,446.392,1228.140,446.392,112.225396744,1210,430,36,33,35.379707646,27.891,38.624,0.773,39.395431207,197625,255,NaN,NaN,100,197625,1210,457,23.962,29.851177255,1.269,0.788,0.904317386,1229,430
356,1215,255,0,255,255,255,1264.498,453.976,1264.498,453.976,139.781745931,1244,430,40,46,41.855944224,36.960,106.693,0.781,46.173585522,309825,255,NaN,NaN,100,309825,1268,430,94.970,37.350486256,1.132,0.883,0.915944214,1268,430
357,299,255,0,255,255,255,265.744,441.580,265.744,441.580,64.769552622,256,432,20,20,21.284982131,17.886,29.991,0.896,22.472205054,76245,255,NaN,NaN,100,76245,257,448,32.276,18.582456574,1.190,0.840,0.931464174,263,432
358,416,255,0,255,255,255,1182.334,442.800,1182.334,442.800,77.597979746,1171,432,23,24,23.931419376,22.133,74.790,0.868,26.419689627,106080,255,NaN,NaN,100,106080,1178,455,60.524,23.000000000,1.081,0.925,0.940112994,1176,432
359,246,255,0,255,255,255,174.293,442.553,174.293,442.553,60.426406871,165,433,19,20,19.144006277,16.361,43.987,0.847,20.880613018,62730,255,NaN,NaN,100,62730,172,453,73.301,17.335287570,1.170,0.855,0.888086643,176,433
360,681,255,0,255,255,255,192.314,450.036,192.314,450.036,109.154328933,175,433,33,33,38.925247259,22.275,41.063,0.718,41.231056256,173655,255,NaN,NaN,100,173655,175,463,39.094,25.473447975,1.747,0.572,0.893114754,199,433
361,348,255,0,255,255,255,153.454,447.230,153.454,447.230,75.012193309,144,435,20,26,25.829139168,17.155,53.732,0.777,28.425340807,88740,255,NaN,NaN,100,88740,146,461,50.711,19.521720236,1.506,0.664,0.914586071,152,435
362,131,255,0,255,255,255,247.874,440.996,247.874,440.996,44.384776311,240,435,15,11,15.756972870,10.585,172.110,0.836,16.278820596,33405,255,NaN,NaN,100,33405,243,435,137.490,10.606601718,1.489,0.672,0.912891986,243,435
363,263,255,0,255,255,255,1035.070,450.937,1035.070,450.937,62.426406871,1027,440,18,22,21.078914567,15.886,70.669,0.848,22.360679775,67065,255,NaN,NaN,100,67065,1033,462,79.695,17.195706083,1.327,0.754,0.914782609,1035,440
364,1242,255,0,255,255,255,1059.485,461.701,1059.485,461.701,140.752308679,1037,441,47,43,46.517827176,33.995,32.482,0.788,47.927027865,316710,255,NaN,NaN,100,316710,1040,475,23.356,34.842640643,1.368,0.731,0.930685650,1066,441
365,849,255,0,255,255,255,85.359,462.316,85.359,462.316,113.982756057,67,445,36,33,38.425233544,28.132,31.122,0.821,40.706264874,216495,255,NaN,NaN,100,216495,67,470,27.824,30.503774348,1.366,0.732,0.939679026,92,445
366,1284,255,0,255,255,255,260.988,464.178,260.988,464.178,156.852813742,237,446,50,40,45.066719602,36.276,4.248,0.656,50.089919145,327420,255,NaN,NaN,100,327420,237,459,3.434,39.721274222,1.242,0.805,0.845014808,241,446
367,464,255,0,255,255,255,1013.459,456.433,1013.459,456.433,82.426406871,999,446,28,22,28.367561123,20.826,15.708,0.858,29.546573405,118320,255,NaN,NaN,100,118320,999,459,23.962,21.781805683,1.362,0.734,0.925224327,1019,446
368,491,255,0,255,255,255,1100.034,458.091,1100.034,458.091,90.083261121,1084,447,33,22,33.465695079,18.681,12.570,0.760,34.481879299,125205,255,NaN,NaN,100,125205,1084,465,16.858,19.502657116,1.791,0.558,0.908418131,1106,447
369,984,255,0,255,255,255,1167.208,468.141,1167.208,468.141,124.811183182,1150,447,33,41,38.048636581,32.928,109.222,0.794,41.231056256,250920,255,NaN,NaN,100,250920,1150,457,140.906,33.000000000,1.156,0.865,0.923510089,1168,447
370,712,255,0,255,255,255,1194.781,466.788,1194.781,466.788,108.225396744,1183,448,26,40,38.225996153,23.715,72.329,0.764,41.000000000,181560,255,NaN,NaN,100,181560,1188,488,77.320,25.303085856,1.612,0.620,0.914579319,1194,448
371,1149,255,0,255,255,255,1133.959,470.384,1133.959,470.384,132.468037432,1116,449,36,44,42.960830793,34.053,95.022,0.823,44.181444069,292995,255,NaN,NaN,100,292995,1135,493,84.806,33.941125497,1.262,0.793,0.938725490,1135,449
372,674,255,0,255,255,255,51.123,465.093,51.123,465.093,101.254833996,35,450,31,29,33.014105177,25.994,39.781,0.826,36.619666847,171870,255,NaN,NaN,100,171870,36,478,34.992,28.829071865,1.270,0.787,0.928374656,52,450
373,84,255,0,255,255,255,138.333,458.119,138.333,458.119,35.798989873,132,453,13,9,11.787614438,9.073,1.156,0.824,13.038404810,21420,255,NaN,NaN,100,21420,132,460,175.601,9.000000000,1.299,0.770,0.879581152,136,453
374,305,255,0,255,255,255,162.654,461.248,162.654,461.248,69.597979746,149,453,25,18,25.142911900,15.445,17.716,0.791,26.925824036,77775,255,NaN,NaN,100,77775,149,464,21.801,16.099689438,1.628,0.614,0.920060332,161,453
375,374,255,0,255,255,255,1237.896,467.671,1237.896,467.671,76.183766184,1226,456,23,23,22.908809825,20.786,177.121,0.810,25.000000000,95370,255,NaN,NaN,100,95370,1226,474,36.870,22.452171387,1.102,0.907,0.915544676,1239,456
376,599,255,0,255,255,255,294.629,470.992,294.629,470.992,94.325901808,279,457,31,27,29.222069877,26.099,19.198,0.846,32.572994950,152745,255,NaN,NaN,100,152745,279,477,17.879,27.000000000,1.120,0.893,0.935206870,288,457
377,270,255,0,255,255,255,1216.078,468.963,1216.078,468.963,63.698484810,1208,458,17,21,20.756045205,16.563,128.914,0.836,22.847319318,68850,255,NaN,NaN,100,68850,1210,458,113.199,17.000000000,1.253,0.798,0.940766551,1210,458
378,663,255,0,255,255,255,198.627,473.845,198.627,473.845,99.740115370,182,459,31,30,31.047406954,27.189,33.914,0.837,34.014702703,169065,255,NaN,NaN,100,169065,182,478,24.305,27.195587877,1.142,0.876,0.932489451,204,459
379,792,255,0,255,255,255,228.304,474.763,228.304,474.763,108.911688245,212,459,32,33,33.123973992,30.443,16.982,0.839,35.846896658,201960,255,NaN,NaN,100,201960,212,484,30.141,32.000000000,1.088,0.919,0.940059347,233,459
380,269,255,0,255,255,255,1029.069,470.217,1029.069,470.217,62.183766184,1018,461,21,18,19.671725133,17.411,161.487,0.874,22.135943621,68595,255,NaN,NaN,100,68595,1018,468,161.565,18.000000000,1.130,0.885,0.919658120,1025,461
381,947,255,0,255,255,255,140.576,480.026,140.576,480.026,122.468037432,123,462,37,38,37.282919089,32.341,57.578,0.793,40.162171256,241485,255,NaN,NaN,100,241485,135,500,71.114,35.045192498,1.153,0.867,0.905786705,144,462
382,233,255,0,255,255,255,172.612,472.281,172.612,472.281,62.870057685,160,464,23,14,23.933372440,12.395,14.448,0.741,24.698178070,59415,255,NaN,NaN,100,59415,160,476,21.371,14.000000000,1.931,0.518,0.924603175,175,464
383,910,255,0,255,255,255,1105.307,483.771,1105.307,483.771,119.740115370,1089,465,33,38,37.112894110,31.220,85.286,0.798,39.698866483,232050,255,NaN,NaN,100,232050,1089,495,49.086,32.668333291,1.189,0.841,0.938144330,1109,465
384,794,255,0,255,255,255,1075.069,484.081,1075.069,484.081,115.396969620,1055,466,36,34,38.279359678,26.410,32.566,0.749,43.011626335,202470,255,NaN,NaN,100,202470,1056,495,35.538,28.012359909,1.449,0.690,0.920579710,1081,466
385,805,255,0,255,255,255,1285.534,488.770,1285.534,488.770,114.325901808,1272,467,28,40,40.511170329,25.301,104.233,0.774,42.154477817,205275,255,NaN,NaN,100,205275,1284,467,112.306,26.436383129,1.601,0.625,0.937682003,1284,467
386,628,255,0,255,255,255,1258.358,485.581,1258.358,485.581,98.083261121,1244,470,28,31,29.786953203,26.844,122.736,0.820,32.893768407,160140,255,NaN,NaN,100,160140,1250,470,109.537,27.972834180,1.110,0.901,0.926937269,1250,470
387,493,255,0,255,255,255,64.695,485.922,64.695,485.922,84.911688245,53,471,24,29,27.704311104,22.657,57.042,0.859,30.083217913,125715,255,NaN,NaN,100,125715,60,500,74.578,24.000000000,1.223,0.818,0.937262357,66,471
388,741,255,0,255,255,255,112.348,493.256,112.348,493.256,108.568542495,98,475,28,38,35.704680942,26.424,73.242,0.790,38.832975678,188955,255,NaN,NaN,100,188955,112,513,78.111,28.000000000,1.351,0.740,0.921641791,117,475
389,632,255,0,255,255,255,1203.919,492.543,1203.919,492.543,99.740115370,1189,475,27,34,32.663119570,24.636,63.793,0.798,35.735136770,161160,255,NaN,NaN,100,161160,1197,509,72.072,27.000000000,1.326,0.754,0.919272727,1207,475
390,723,255,0,255,255,255,1229.194,491.319,1229.194,491.319,104.911688245,1215,475,30,33,34.008749713,27.068,55.471,0.825,37.536648758,184365,255,NaN,NaN,100,184365,1215,505,41.760,29.254093392,1.256,0.796,0.932903226,1226,475
391,664,255,0,255,255,255,1038.280,490.860,1038.280,490.860,100.911688245,1022,476,33,28,33.265403234,25.415,164.519,0.819,35.355339059,169320,255,NaN,NaN,100,169320,1024,480,151.260,27.786349495,1.309,0.764,0.909589041,1039,476
392,857,255,0,255,255,255,272.851,495.324,272.851,495.324,111.639610307,256,478,34,35,34.198687746,31.907,62.201,0.864,36.769552622,218535,255,NaN,NaN,100,218535,265,512,67.620,33.543413985,1.072,0.933,0.934569248,273,478
393,305,255,0,255,255,255,42.421,487.454,42.421,487.454,65.941125497,31,479,21,19,20.948776866,18.538,178.924,0.881,22.847319318,77775,255,NaN,NaN,100,77775,31,489,23.199,19.000000000,1.130,0.885,0.942812983,36,479
394,387,255,0,255,255,255,87.430,488.376,87.430,488.376,76.526911935,76,479,24,21,24.323515451,20.258,24.326,0.830,26.832815730,98685,255,NaN,NaN,100,98685,76,494,26.565,21.000000000,1.201,0.833,0.926946108,78,479
395,849,255,0,255,255,255,173.401,492.270,173.401,492.270,112.568542495,154,479,40,27,39.314869550,27.495,173.348,0.842,40.199502484,216495,255,NaN,NaN,100,216495,154,489,174.289,27.000000000,1.430,0.699,0.945961003,161,479
396,899,255,0,255,255,255,1155.342,499.662,1155.342,499.662,117.396969620,1137,481,36,35,35.032586438,32.674,167.740,0.820,39.395431207,229245,255,NaN,NaN,100,229245,1137,494,156.038,33.941932687,1.072,0.933,0.930160372,1152,481
397,255,255,0,255,255,255,244.092,491.602,244.092,491.602,65.698484810,231,483,24,15,24.640225224,13.177,11.186,0.742,25.632011236,65025,255,NaN,NaN,100,65025,231,496,20.556,14.596518960,1.870,0.535,0.918918919,245,483
398,241,255,0,255,255,255,297.454,491.147,297.454,491.147,61.698484810,289,483,18,19,19.499001168,15.737,52.635,0.796,21.931712199,61455,255,NaN,NaN,100,61455,291,499,46.848,17.736967046,1.239,0.807,0.916349810,299,483
399,593,255,0,255,255,255,1183.293,503.024,1183.293,503.024,100.911688245,1172,484,24,37,39.078629017,19.321,111.640,0.732,39.357337308,151215,255,NaN,NaN,100,151215,1178,484,117.216,21.169268552,2.023,0.494,0.914417887,1178,484
400,876,255,0,255,255,255,210.613,500.639,210.613,500.639,116.811183182,191,485,40,30,38.562742480,28.923,5.890,0.807,40.804411526,223380,255,NaN,NaN,100,223380,191,505,17.103,30.000000000,1.333,0.750,0.935397758,211,485
401,323,255,0,255,255,255,30.110,502.565,30.110,502.565,67.597979746,21,490,19,23,21.702075438,18.950,93.243,0.888,23.769728648,82365,255,NaN,NaN,100,82365,25,513,75.379,19.000000000,1.145,0.873,0.941690962,30,490
402,1231,255,0,255,255,255,1122.538,514.761,1122.538,514.761,141.296464556,1102,491,39,46,44.789641855,34.994,68.677,0.775,47.507894081,313905,255,NaN,NaN,100,313905,1105,530,49.268,36.622879380,1.280,0.781,0.910839808,1122,491
403,684,255,0,255,255,255,145.288,511.475,145.288,511.475,106.225396744,132,494,30,36,37.057002862,23.502,57.095,0.762,39.812058475,174420,255,NaN,NaN,100,174420,136,530,64.722,26.307262351,1.577,0.634,0.905360688,149,494
404,887,255,0,255,255,255,48.908,521.600,48.908,521.600,141.781745931,35,495,27,52,54.054376547,20.893,84.649,0.554,53.366656257,226185,255,NaN,NaN,100,226185,41,547,77.005,25.905048405,2.587,0.387,0.802351877,49,495
405,631,255,0,255,255,255,70.874,512.189,70.874,512.189,96.911688245,58,495,26,33,33.217366606,24.187,69.400,0.844,35.468295702,160905,255,NaN,NaN,100,160905,63,528,68.499,26.000000000,1.373,0.728,0.932742055,74,495
406,624,255,0,255,255,255,1245.859,511.236,1245.859,511.236,96.568542495,1230,495,31,29,29.454342500,26.974,13.597,0.841,32.202484376,159120,255,NaN,NaN,100,159120,1233,521,36.158,28.040076705,1.092,0.916,0.923076923,1245,495
407,724,255,0,255,255,255,1061.220,510.122,1061.220,510.122,104.568542495,1044,496,34,30,34.131187998,27.008,14.751,0.832,36.674241642,184620,255,NaN,NaN,100,184620,1044,517,25.866,28.650235601,1.264,0.791,0.923469388,1056,496
408,484,255,0,255,255,255,1091.355,508.285,1091.355,508.285,85.597979746,1078,496,27,24,28.557691756,21.579,160.527,0.830,30.232432916,123420,255,NaN,NaN,100,123420,1078,501,145.784,21.819715855,1.323,0.756,0.937984496,1087,496
409,278,255,0,255,255,255,1269.036,507.284,1269.036,507.284,65.597979746,1260,496,19,22,19.556607248,18.099,93.900,0.812,22.090722034,70890,255,NaN,NaN,100,70890,1271,496,95.194,19.000000000,1.081,0.925,0.909983633,1271,496
410,2117,255,0,255,255,255,105.850,524.644,105.850,524.644,225.480230740,75,497,61,51,59.326429410,45.434,6.618,0.523,70.178344238,539835,255,NaN,NaN,100,539835,75,538,32.784,51.000000000,1.306,0.766,0.779024839,92,497
411,797,255,0,255,255,255,243.060,511.090,243.060,511.090,115.396969620,223,498,41,27,39.800123499,25.497,9.023,0.752,41.303752856,203235,255,NaN,NaN,100,203235,223,517,6.953,26.153506120,1.561,0.641,0.904653802,240,498
412,242,255,0,255,255,255,288.640,511.467,288.640,511.467,61.254833996,279,500,18,22,22.260575595,13.842,61.859,0.810,23.086792761,61710,255,NaN,NaN,100,61710,285,522,72.350,14.920376907,1.608,0.622,0.906367041,291,500
413,207,255,0,255,255,255,1035.606,510.978,1035.606,510.978,53.798989873,1027,504,16,15,16.987112529,15.515,146.772,0.899,19.209372712,52785,255,NaN,NaN,100,52785,1028,505,141.340,15.000000000,1.095,0.913,0.953917051,1029,504
414,1205,255,0,255,255,255,175.755,521.997,175.755,521.997,137.195959493,150,505,49,35,46.147613599,33.247,11.877,0.804,50.219518118,307275,255,NaN,NaN,100,307275,150,526,12.653,33.613413074,1.388,0.720,0.933384973,176,505
415,584,255,0,255,255,255,1215.635,516.928,1215.635,516.928,100.669047558,1197,506,36,23,36.587657882,20.323,164.588,0.724,38.275318418,148920,255,NaN,NaN,100,148920,1197,510,160.145,21.930711287,1.800,0.555,0.911076443,1209,506
416,674,255,0,255,255,255,1287.970,521.319,1287.970,521.319,100.669047558,1274,507,27,32,31.739569111,27.038,64.508,0.836,35.341194094,171870,255,NaN,NaN,100,171870,1285,539,64.885,27.000000000,1.174,0.852,0.947960619,1280,507
417,897,255,0,255,255,255,1167.284,528.763,1167.284,528.763,116.225396744,1148,511,36,35,35.781383841,31.919,178.277,0.834,39.051248380,228735,255,NaN,NaN,100,228735,1152,517,140.194,32.555278433,1.121,0.892,0.929052305,1171,511
418,538,255,0,255,255,255,28.409,526.976,28.409,526.976,90.426406871,15,513,27,27,31.558399995,21.706,51.646,0.827,33.600595233,137190,255,NaN,NaN,100,137190,18,540,53.471,22.186815388,1.454,0.688,0.942206655,32,513
419,1011,255,0,255,255,255,271.393,534.724,271.393,534.724,125.639610307,257,513,29,47,44.562132282,28.887,94.387,0.805,48.507731343,257805,255,NaN,NaN,100,257805,265,513,104.323,29.000000000,1.543,0.648,0.940465116,265,513
420,180,255,0,255,255,255,1143.378,523.989,1143.378,523.989,56.870057685,1136,514,15,19,21.420106367,10.699,68.654,0.699,21.931712199,45900,255,NaN,NaN,100,45900,1136,533,46.848,11.384199577,2.002,0.500,0.865384615,1142,514
421,1025,255,0,255,255,255,210.774,533.326,210.774,533.326,123.982756057,192,515,36,38,37.904744342,34.430,71.004,0.838,40.496913463,261375,255,NaN,NaN,100,261375,200,550,57.095,35.587175483,1.101,0.908,0.937785910,211,515
422,852,255,0,255,255,255,1080.999,530.585,1080.999,530.585,119.154328933,1060,516,44,27,44.402930624,24.431,12.679,0.754,45.880278988,217260,255,NaN,NaN,100,217260,1060,540,20.410,26.843774610,1.817,0.550,0.930638995,1078,516
423,271,255,0,255,255,255,1264.648,525.969,1264.648,525.969,62.769552622,1254,516,20,19,19.217603832,17.955,39.653,0.864,21.260291625,69105,255,NaN,NaN,100,69105,1259,535,48.814,19.000000000,1.070,0.934,0.915540541,1262,516
424,531,255,0,255,255,255,1047.257,531.570,1047.257,531.570,91.497474683,1033,518,27,28,32.485844336,20.812,137.265,0.797,35.383612026,135405,255,NaN,NaN,100,135405,1033,520,132.709,22.048189076,1.561,0.641,0.937334510,1043,518
425,886,255,0,255,255,255,1198.182,538.788,1198.182,538.788,116.325901808,1183,520,30,38,39.735713454,28.390,105.074,0.823,41.880783183,225930,255,NaN,NaN,100,225930,1185,522,123.311,29.696610241,1.400,0.714,0.928721174,1194,520
426,659,255,0,255,255,255,242.301,535.454,242.301,535.454,98.284271247,228,522,28,27,30.973398598,27.090,21.609,0.857,35.000000000,168045,255,NaN,NaN,100,168045,228,545,36.870,26.574553553,1.143,0.875,0.959243086,240,522
